Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Zone_Temp_C,Gas_Flow_sccm,Chamber_Pressure_Torr,Ramp_Rate_C_sec,Status
09:52:25,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:52:30,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:52:35,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:52:40,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:52:45,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:52:50,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:52:55,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:00,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:05,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:10,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:15,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:20,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:25,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:30,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:35,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:40,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:45,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:50,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:53:55,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:00,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:05,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:10,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:15,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:20,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:25,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:30,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:35,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:40,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:45,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:50,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:54:55,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:00,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:05,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:10,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:15,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:20,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:25,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:30,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:35,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:40,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:45,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:50,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:55:55,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:00,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:05,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:10,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:15,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:20,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:25,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:30,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:35,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:40,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:45,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:50,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:56:55,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:00,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:05,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:10,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:15,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:20,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:25,,,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:30,LOT-20260812-A01,W01,step_24,살리사이드_열처리,IDLE,52.37843740759603,24.86860716213662,38.09381576073899,2.5238244067140228,NORMAL
09:57:35,LOT-20260812-A01,W02,step_24,살리사이드_열처리,IDLE,52.47962087477608,25.175855794891817,37.92141815986752,2.5269904580512748,NORMAL
09:57:40,LOT-20260812-A01,W03,step_24,살리사이드_열처리,IDLE,52.49493968228741,24.49605719971059,38.25420339797156,2.454998579705504,NORMAL
09:57:45,LOT-20260812-A01,W04,step_24,살리사이드_열처리,IDLE,52.37592374492311,25.339685891612486,37.846705784290215,2.5029304314018237,NORMAL
09:57:50,LOT-20260812-A01,W05,step_24,살리사이드_열처리,IDLE,52.59904191092805,24.67208352453303,37.91483092736591,2.501275540272065,NORMAL
09:57:55,LOT-20260812-A01,W06,step_24,살리사이드_열처리,IDLE,52.462198725570325,24.73318624398261,38.02339680303024,2.5359757046931626,NORMAL
09:58:00,LOT-20260812-A01,W07,step_24,살리사이드_열처리,IDLE,52.54293972623564,25.10221354640542,38.224687311837656,2.5114680885602656,NORMAL
09:58:05,LOT-20260812-A01,W08,step_24,살리사이드_열처리,IDLE,52.35108192301328,25.134985457588662,37.943740930831936,2.536202941526124,NORMAL
09:58:10,LOT-20260812-A01,W09,step_24,살리사이드_열처리,IDLE,52.638574510902,25.51956949410109,37.89342536874044,2.5134979399971287,NORMAL
09:58:15,LOT-20260812-A01,W10,step_24,살리사이드_열처리,IDLE,52.39303077994968,25.07407113232728,38.05492414784288,2.4981458448859697,NORMAL
09:58:20,LOT-20260812-A01,W11,step_24,살리사이드_열처리,IDLE,52.82171084734773,24.98988630850179,37.975140559228194,2.504846485538454,NORMAL
09:58:25,LOT-20260812-A01,W12,step_24,살리사이드_열처리,IDLE,52.45500172918177,25.047824844635706,38.06652556949544,2.5380899229275617,NORMAL
09:58:30,LOT-20260812-A01,W13,step_24,살리사이드_열처리,IDLE,52.481063187701096,25.397621940321944,37.99292194500996,2.467576704112469,NORMAL
09:58:35,LOT-20260812-A01,W14,step_24,살리사이드_열처리,IDLE,52.61871769726845,25.606099997666096,37.914283345787005,2.5226488627530133,NORMAL
09:58:40,LOT-20260812-A01,W15,step_24,살리사이드_열처리,IDLE,52.662370038691,24.953799925272754,38.23488759704142,2.4843096002194804,NORMAL
09:58:45,LOT-20260812-A01,W16,step_24,살리사이드_열처리,IDLE,52.683918736038265,25.13569310404303,37.70456094009193,2.4789380228937823,NORMAL
09:58:50,LOT-20260812-A01,W17,step_24,살리사이드_열처리,IDLE,52.8551176066028,24.98140270387612,38.18202387503498,2.5255856591654045,NORMAL
09:58:55,LOT-20260812-A01,W18,step_24,살리사이드_열처리,IDLE,52.632377104680806,24.97643341468653,38.09332619042339,2.4779228186247253,NORMAL
09:59:00,LOT-20260812-A01,W19,step_24,살리사이드_열처리,IDLE,52.48660270223106,25.469762655966196,37.92544107084728,2.5094268679231333,NORMAL
09:59:05,LOT-20260812-A01,W20,step_24,살리사이드_열처리,IDLE,52.39407081691964,24.768567069034127,38.187242010483374,2.487776464446006,NORMAL
09:59:10,LOT-20260812-A01,W21,step_24,살리사이드_열처리,RAMP,52.392937373440255,22.66571879111667,37.451432320302295,2.264306330410353,NORMAL
09:59:15,LOT-20260812-A01,W22,step_24,살리사이드_열처리,RAMP,106.18721319234312,50.31744435904656,76.403244384803,5.047771598010435,NORMAL
09:59:20,LOT-20260812-A01,W23,step_24,살리사이드_열처리,RAMP,156.3904269575821,76.20100652876208,113.16694195478117,7.512632127295679,NORMAL
09:59:25,LOT-20260812-A01,W24,step_24,살리사이드_열처리,RAMP,209.34479350683276,100.21989662625104,151.54164872281186,9.808991948558518,NORMAL
09:59:30,LOT-20260812-A01,W25,step_24,살리사이드_열처리,RAMP,262.3248106051731,125.502203551208,189.54065526974085,12.430141045846112,NORMAL
09:59:35,LOT-20260812-A01,W01,step_24,살리사이드_열처리,RAMP,314.33414762436263,150.7523933811269,227.69973733582847,14.81930078832877,NORMAL
09:59:40,LOT-20260812-A01,W02,step_24,살리사이드_열처리,RAMP,367.1729824121263,175.1109110734096,266.00463244615145,17.57316898872964,NORMAL
09:59:45,LOT-20260812-A01,W03,step_24,살리사이드_열처리,RAMP,421.4449876306772,200.55630762344836,303.6696094543568,20.13879932027101,NORMAL
09:59:50,LOT-20260812-A01,W04,step_24,살리사이드_열처리,RAMP,472.261525568296,225.53961189865365,341.1854356193209,22.58494906050462,NORMAL
09:59:55,LOT-20260812-A01,W05,step_24,살리사이드_열처리,RAMP,525.3293188521303,248.0413954027605,380.1853803074803,25.098913015680008,NORMAL
10:00:00,LOT-20260812-B02,W01,step_24,살리사이드_열처리,RAMP,576.1734425200034,275.1138668937298,418.01958036917097,27.44821695943332,NORMAL
10:00:05,LOT-20260812-B02,W02,step_24,살리사이드_열처리,RAMP,629.1180501845453,298.4272171670405,456.1635709363593,30.05469280111104,NORMAL
10:00:10,LOT-20260812-B02,W03,step_24,살리사이드_열처리,RAMP,683.2461468876976,324.9618284948926,494.0687671637064,32.499093136985785,NORMAL
10:00:15,LOT-20260812-B02,W04,step_24,살리사이드_열처리,RAMP,736.3344227508359,349.5047190511606,532.3816941127941,35.01853145160888,NORMAL
10:00:20,LOT-20260812-B02,W05,step_24,살리사이드_열처리,RAMP,787.6771284778308,376.03401125436784,569.9698070587356,37.59574314604545,NORMAL
10:00:25,LOT-20260812-B02,W06,step_24,살리사이드_열처리,RAMP,839.7551869924882,400.24441275921,608.4050082539242,40.11754874206472,NORMAL
10:00:30,LOT-20260812-B02,W07,step_24,살리사이드_열처리,RAMP,892.8969293047111,425.4731928460882,645.6897213407595,42.46102436103615,NORMAL
10:00:35,LOT-20260812-B02,W08,step_24,살리사이드_열처리,RAMP,942.922052387025,449.80854928203775,683.7125318482645,44.859235518864494,NORMAL
10:00:40,LOT-20260812-B02,W09,step_24,살리사이드_열처리,RAMP,997.6832970748144,476.0521812626064,722.5504157581593,47.48125954653072,NORMAL
10:00:45,LOT-20260812-B02,W10,step_24,살리사이드_열처리,RAMP,1049.163111519914,498.40267465947727,760.542267463291,49.97807267146861,NORMAL
10:00:50,LOT-20260812-B02,W11,step_24,살리사이드_열처리,ACTIVE,1050.9529115786688,498.656746321818,760.3442452856685,50.04268968200213,NORMAL
10:00:55,LOT-20260812-B02,W12,step_24,살리사이드_열처리,ACTIVE,1047.3692413101828,501.9294606824132,759.4665352522841,50.12494938776962,NORMAL
10:01:00,LOT-20260812-B02,W13,step_24,살리사이드_열처리,ACTIVE,1049.245948828909,499.3465272513017,759.4182205388225,49.71281270517739,NORMAL
10:01:05,LOT-20260812-B02,W14,step_24,살리사이드_열처리,ACTIVE,1049.9508289942703,496.78125199224365,760.7968383774167,49.89936296732128,NORMAL
10:01:10,LOT-20260812-B02,W15,step_24,살리사이드_열처리,ACTIVE,1049.0858505804529,502.1789619149208,760.7635989565468,49.85541677160239,NORMAL
10:01:15,LOT-20260812-B02,W16,step_24,살리사이드_열처리,ACTIVE,1049.5494187197742,501.6154041070397,759.961852385398,50.187634068303765,NORMAL
10:01:20,LOT-20260812-B02,W17,step_24,살리사이드_열처리,ACTIVE,1051.085321220812,501.0664541099161,761.4051309561819,49.96874436599714,NORMAL
10:01:25,LOT-20260812-B02,W18,step_24,살리사이드_열처리,ACTIVE,1049.9706047825794,500.14160901042754,760.2753400431677,49.92306746456573,NORMAL
10:01:30,LOT-20260812-B02,W19,step_24,살리사이드_열처리,ACTIVE,1048.8833030340425,502.491120527238,759.3356803755813,50.080745253866986,NORMAL
10:01:35,LOT-20260812-B02,W20,step_24,살리사이드_열처리,ACTIVE,1051.128480079209,501.88792764359374,759.8346213401993,49.9110490473626,NORMAL
10:01:40,LOT-20260812-B02,W21,step_24,살리사이드_열처리,ACTIVE,1050.3011770428857,502.321784103188,760.0032823468032,49.99772078348048,NORMAL
10:01:45,LOT-20260812-B02,W22,step_24,살리사이드_열처리,ACTIVE,1050.350984975502,501.04325072067087,760.0518391820494,50.2721106800168,NORMAL
10:01:50,LOT-20260812-B02,W23,step_24,살리사이드_열처리,ACTIVE,1048.9289867697262,500.1841937768766,760.750001930711,50.267943548583,NORMAL
10:01:55,LOT-20260812-B02,W24,step_24,살리사이드_열처리,ACTIVE,1046.9428719928055,499.4012526934778,759.4262266524014,49.93889235154058,NORMAL
10:02:00,LOT-20260812-B02,W25,step_24,살리사이드_열처리,ACTIVE,1048.9126425199725,498.0966142363012,759.2010926205327,49.97264572967606,NORMAL
10:02:05,LOT-20260812-B02,W01,step_24,살리사이드_열처리,ACTIVE,1048.7905577063575,500.7530684231995,760.361394209803,49.90714572489038,NORMAL
10:02:10,LOT-20260812-B02,W02,step_24,살리사이드_열처리,ACTIVE,1049.2640436513832,500.8780360021934,759.6958092946445,49.71112020874398,NORMAL
10:02:15,LOT-20260812-B02,W03,step_24,살리사이드_열처리,ACTIVE,1048.9897732008092,499.475328002139,761.4541036740801,50.15542840176451,NORMAL
10:02:20,LOT-20260812-B02,W04,step_24,살리사이드_열처리,ACTIVE,1050.1352382108564,500.9205215421749,760.5659322288853,50.36320131750077,NORMAL
10:02:25,LOT-20260812-B02,W05,step_24,살리사이드_열처리,ACTIVE,1051.0570529652548,499.5017332526013,759.6847621285958,49.93348258435238,NORMAL
10:02:30,LOT-20260812-B02,W06,step_24,살리사이드_열처리,ACTIVE,1051.2913937128235,501.3011415370205,760.7277122432705,49.87748094090661,NORMAL
10:02:35,LOT-20260812-B02,W07,step_24,살리사이드_열처리,ACTIVE,1051.0046542300363,498.67683906028594,760.4382464770498,49.959072980549,NORMAL
10:02:40,LOT-20260812-B02,W08,step_24,살리사이드_열처리,ACTIVE,1048.922850029026,498.4173326974869,760.380218288478,50.012756907174285,NORMAL
10:02:45,LOT-20260812-B02,W09,step_24,살리사이드_열처리,ACTIVE,1050.0706809519838,499.639131909172,759.9266536410469,49.829670483468966,NORMAL
10:02:50,LOT-20260812-B02,W10,step_24,살리사이드_열처리,ACTIVE,1051.878199017804,501.2431780932535,760.2522705109831,49.93122823085238,NORMAL
10:02:55,LOT-20260812-B02,W11,step_24,살리사이드_열처리,ACTIVE,1048.0983188004325,498.26182180301146,758.7382252596444,50.1522345880907,NORMAL
10:03:00,LOT-20260812-C03,W01,step_24,살리사이드_열처리,ACTIVE,1051.61787605331,501.5745305285138,760.7902536425332,50.01910709517009,NORMAL
10:03:05,LOT-20260812-C03,W02,step_24,살리사이드_열처리,ACTIVE,1048.8046759963324,497.5361177984222,757.9383625661992,50.19055790421935,NORMAL
10:03:10,LOT-20260812-C03,W03,step_24,살리사이드_열처리,ACTIVE,1050.3525183451009,499.6298811866085,759.7347261435845,50.054715177929225,NORMAL
10:03:15,LOT-20260812-C03,W04,step_24,살리사이드_열처리,ACTIVE,1050.495342140363,497.880385809346,759.0425736680836,49.83666240968406,NORMAL
10:03:20,LOT-20260812-C03,W05,step_24,살리사이드_열처리,ACTIVE,1050.2278956438834,496.08515095372513,759.6994893152611,49.91359790349204,NORMAL
10:03:25,LOT-20260812-C03,W06,step_24,살리사이드_열처리,ACTIVE,1052.674167473043,500.54967770716286,759.9555296365527,50.03726180953317,NORMAL
10:03:30,LOT-20260812-C03,W07,step_24,살리사이드_열처리,ACTIVE,1049.6390017194344,499.7332833370533,759.2819238796503,49.83161160860583,NORMAL
10:03:35,LOT-20260812-C03,W08,step_24,살리사이드_열처리,ACTIVE,1048.0326145500917,497.90435160075424,758.3353136544165,49.81215204006341,NORMAL
10:03:40,LOT-20260812-C03,W09,step_24,살리사이드_열처리,ACTIVE,1290.79412,364.803659,976.876786,34.622606,SELECTIVE_CASCADE_DEFECT
10:03:45,LOT-20260812-C03,W10,step_24,살리사이드_열처리,ACTIVE,1290.265308,376.606977,986.041613,34.910972,SELECTIVE_CASCADE_DEFECT
10:03:50,LOT-20260812-C03,W11,step_24,살리사이드_열처리,ACTIVE,1298.767795,368.938035,982.394338,34.584333,SELECTIVE_CASCADE_DEFECT
10:03:55,LOT-20260812-C03,W12,step_24,살리사이드_열처리,ACTIVE,1323.12701,380.794296,982.487023,33.52714,SELECTIVE_CASCADE_DEFECT
10:04:00,LOT-20260812-C03,W13,step_24,살리사이드_열처리,ACTIVE,1290.257798,367.48142,996.528411,34.152332,SELECTIVE_CASCADE_DEFECT
10:04:05,LOT-20260812-C03,W14,step_24,살리사이드_열처리,ACTIVE,1294.496046,366.523204,986.986227,33.796119,SELECTIVE_CASCADE_DEFECT
10:04:10,LOT-20260812-C03,W15,step_24,살리사이드_열처리,ACTIVE,1314.474374,386.524995,979.130148,33.599807,SELECTIVE_CASCADE_DEFECT
10:04:15,LOT-20260812-C03,W16,step_24,살리사이드_열처리,ACTIVE,1300.250295,365.41193,977.609486,34.354924,SELECTIVE_CASCADE_DEFECT
10:04:20,LOT-20260812-C03,W17,step_24,살리사이드_열처리,ACTIVE,1329.724661,379.83265,974.043939,34.654514,SELECTIVE_CASCADE_DEFECT
10:04:25,LOT-20260812-C03,W18,step_24,살리사이드_열처리,ACTIVE,1303.546767,364.694582,980.363881,33.69463,SELECTIVE_CASCADE_DEFECT
10:04:30,LOT-20260812-C03,W19,step_24,살리사이드_열처리,ACTIVE,1313.294888,379.340401,980.727107,34.963863,SELECTIVE_CASCADE_DEFECT
10:04:35,LOT-20260812-C03,W20,step_24,살리사이드_열처리,ACTIVE,1287.968363,372.522225,986.565059,34.478909,SELECTIVE_CASCADE_DEFECT
10:04:40,LOT-20260812-C03,W21,step_24,살리사이드_열처리,ACTIVE,1299.454588,373.963162,997.256801,33.262946,SELECTIVE_CASCADE_DEFECT
10:04:45,LOT-20260812-C03,W22,step_24,살리사이드_열처리,ACTIVE,1286.964224,383.169224,1002.688484,33.2448,SELECTIVE_CASCADE_DEFECT
10:04:50,LOT-20260812-C03,W23,step_24,살리사이드_열처리,ACTIVE,1329.582204,371.718602,991.979288,34.272225,SELECTIVE_CASCADE_DEFECT
10:04:55,LOT-20260812-C03,W24,step_24,살리사이드_열처리,ACTIVE,1316.910498,368.883791,997.525857,33.027079,SELECTIVE_CASCADE_DEFECT
10:05:00,LOT-20260812-C03,W25,step_24,살리사이드_열처리,ACTIVE,1289.721453,384.971894,986.298451,33.240954,SELECTIVE_CASCADE_DEFECT
10:05:05,LOT-20260812-C03,W01,step_24,살리사이드_열처리,ACTIVE,1051.225895439983,498.9611540511956,760.293474617056,49.86141542701051,NORMAL
10:05:10,LOT-20260812-C03,W02,step_24,살리사이드_열처리,ACTIVE,1050.6366847685724,501.6005470351865,759.25911916818,49.78289943313325,NORMAL
10:05:15,LOT-20260812-C03,W03,step_24,살리사이드_열처리,ACTIVE,1049.1701830542718,502.6072716726145,760.4241181798895,49.869988190998335,NORMAL
10:05:20,LOT-20260812-C03,W04,step_24,살리사이드_열처리,ACTIVE,1050.3137780240852,499.7543092564615,760.8076082937558,50.11531049773853,NORMAL
10:05:25,LOT-20260812-C03,W05,step_24,살리사이드_열처리,ACTIVE,1050.6999891609944,499.2178302074112,760.2427512845629,50.1706950483502,NORMAL
10:05:30,LOT-20260812-C03,W06,step_24,살리사이드_열처리,ACTIVE,1050.2387825161672,500.51221289893226,758.9219300524738,49.94059591056981,NORMAL
10:05:35,LOT-20260812-C03,W07,step_24,살리사이드_열처리,ACTIVE,1050.1137003928127,500.1933965660576,760.9813777004651,49.71975330332913,NORMAL
10:05:40,LOT-20260812-C03,W08,step_24,살리사이드_열처리,ACTIVE,1049.523060841453,499.24976678681406,759.4331056638138,49.76648503083079,NORMAL
10:05:45,LOT-20260812-C03,W09,step_24,살리사이드_열처리,ACTIVE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:05:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:05:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:06:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:07:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:08:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:08:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:08:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:08:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
