Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Dose_mJ_cm2,Focus_Offset_um,Overlay_Error_nm,PR_Thickness_nm,Bake_Temp_C,Status
09:47:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:47:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:47:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:47:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:47:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:47:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:47:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:48:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:49:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:50:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:51:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:52:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:53:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:54:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:55:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:56:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:57:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:58:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
09:59:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:00:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:01:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:02:55,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:00,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:05,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:10,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:15,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:20,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:25,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:30,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:35,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:40,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:45,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
10:03:50,,,step_04,STI_포토,IDLE,25.03245831022922,0.0002938874215601,2.034270764373153,119.76224296586544,110.22626924339362,NORMAL
