Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Head_Downforce_psi,Platen_RPM,Slurry_Flow_ml_min,Brush_Pressure_psi,Status
09:52:50,LOT-20260812-B02,W05,step_21,금속_평탄화,RAMP,2.62822458957805,67.53390395154732,150.13901329257314,0.899511196187536,NORMAL
09:52:55,LOT-20260812-B02,W06,step_21,금속_평탄화,RAMP,2.797543165186087,71.96111237455287,159.72104746534492,0.955116449920744,NORMAL
09:53:00,LOT-20260812-B02,W07,step_21,금속_평탄화,RAMP,2.987633272591179,76.42054031769136,170.23600790961586,1.0157254878774138,NORMAL
09:53:05,LOT-20260812-B02,W08,step_21,금속_평탄화,RAMP,3.1425054202713816,81.23230658024232,180.97140974759856,1.0744878107089846,NORMAL
09:53:10,LOT-20260812-B02,W09,step_21,금속_평탄화,RAMP,3.330831082674132,85.00787627555546,190.1209797624041,1.1422161822833592,NORMAL
09:53:15,LOT-20260812-B02,W10,step_21,금속_평탄화,RAMP,3.5007719203356005,89.92325409094302,199.11797984791343,1.1995377166327736,NORMAL
09:53:20,LOT-20260812-B02,W11,step_21,금속_평탄화,ACTIVE,3.506900412516554,89.29426876631116,196.891981325131,1.1996894805642435,NORMAL
09:53:25,LOT-20260812-B02,W12,step_21,금속_평탄화,ACTIVE,3.494953851960592,90.07156880187883,200.34610360457452,1.1897670393369306,NORMAL
09:53:30,LOT-20260812-B02,W13,step_21,금속_평탄화,ACTIVE,3.4855295853906445,90.22865447495968,199.1126778128659,1.1997983832164327,NORMAL
09:53:35,LOT-20260812-B02,W14,step_21,금속_평탄화,ACTIVE,3.487656933902905,89.59466813873586,199.91025855434376,1.203801822431896,NORMAL
09:53:40,LOT-20260812-B02,W15,step_21,금속_평탄화,ACTIVE,3.488241736966096,89.63308272483258,199.27183013928797,1.1889489625525542,NORMAL
09:53:45,LOT-20260812-B02,W16,step_21,금속_평탄화,ACTIVE,3.499955445315168,89.49051005048686,199.20718191422307,1.1967875624475302,NORMAL
09:53:50,LOT-20260812-B02,W17,step_21,금속_평탄화,ACTIVE,3.476657972292891,90.01909259781395,199.3112532800424,1.190577905210731,NORMAL
09:53:55,LOT-20260812-B02,W18,step_21,금속_평탄화,ACTIVE,3.4812885707746686,89.8977635171388,199.3926121760751,1.1974783075516209,NORMAL
09:54:00,LOT-20260812-B02,W19,step_21,금속_평탄화,ACTIVE,3.502032864462938,89.91640358088252,200.69861238963452,1.1945940486145743,NORMAL
09:54:05,LOT-20260812-B02,W20,step_21,금속_평탄화,ACTIVE,3.498084874333791,89.88960850815424,200.51627941382293,1.2022854530018496,NORMAL
09:54:10,LOT-20260812-B02,W21,step_21,금속_평탄화,ACTIVE,3.5028534730138503,89.70792028068962,198.91281005946996,1.2010154373805584,NORMAL
09:54:15,LOT-20260812-B02,W22,step_21,금속_평탄화,ACTIVE,3.4993243469850035,90.3395622071688,199.0354387462697,1.2077490264338042,NORMAL
09:54:20,LOT-20260812-B02,W23,step_21,금속_평탄화,ACTIVE,3.537784253103323,90.08170220403947,200.34120971402243,1.199675532904197,NORMAL
09:54:25,LOT-20260812-B02,W24,step_21,금속_평탄화,ACTIVE,3.501901076509863,89.64460093896672,200.947252128892,1.2020309268126257,NORMAL
09:54:30,LOT-20260812-B02,W25,step_21,금속_평탄화,ACTIVE,3.4943138052576908,89.78983595525025,200.9334272239227,1.196653755110109,NORMAL
09:54:35,LOT-20260812-B02,W01,step_21,금속_평탄화,ACTIVE,3.501516976780423,89.73837936765976,199.09738204329776,1.1933816120926284,NORMAL
09:54:40,LOT-20260812-B02,W02,step_21,금속_평탄화,ACTIVE,3.515299325637655,90.42177837104192,200.8903802887102,1.2050085746081405,NORMAL
09:54:45,LOT-20260812-B02,W03,step_21,금속_평탄화,ACTIVE,3.499255574159338,90.21336578180484,198.40135732911304,1.2074595303212825,NORMAL
09:54:50,LOT-20260812-B02,W04,step_21,금속_평탄화,ACTIVE,3.510270925379544,89.96205316292324,199.81740402469097,1.2042339341954296,NORMAL
09:54:55,LOT-20260812-B02,W05,step_21,금속_평탄화,ACTIVE,3.505940689466033,90.51216635548616,200.4383237983478,1.2007873687387771,NORMAL
09:55:00,LOT-20260812-B02,W06,step_21,금속_평탄화,ACTIVE,3.4956437663473605,90.43561307855975,198.1290754882625,1.1941554386730884,NORMAL
09:55:05,LOT-20260812-B02,W07,step_21,금속_평탄화,ACTIVE,3.5016631369832294,89.93078673175746,201.8835712316769,1.2068497690405615,NORMAL
09:55:10,LOT-20260812-B02,W08,step_21,금속_평탄화,ACTIVE,3.523983831712881,89.87683040336286,201.19402566467892,1.203477055893822,NORMAL
09:55:15,LOT-20260812-B02,W09,step_21,금속_평탄화,ACTIVE,3.5036461744255694,89.8912908132308,200.5823035751245,1.2121492716559763,NORMAL
09:55:20,LOT-20260812-B02,W10,step_21,금속_평탄화,ACTIVE,3.485209684637434,89.71417602120933,199.1314746131916,1.1930734562985603,NORMAL
09:55:25,LOT-20260812-B02,W11,step_21,금속_평탄화,ACTIVE,3.4952073435930067,90.52019233454016,199.93870673788055,1.2051753990074845,NORMAL
09:55:30,LOT-20260812-C03,W01,step_21,금속_평탄화,ACTIVE,3.468286291254008,89.69807624908233,200.71137815278672,1.2032946390292487,NORMAL
09:55:35,LOT-20260812-C03,W02,step_21,금속_평탄화,ACTIVE,3.502060980601293,90.26049129462824,198.98960458970015,1.1979478367985117,NORMAL
09:55:40,LOT-20260812-C03,W03,step_21,금속_평탄화,ACTIVE,3.5196809351567424,90.20716293927264,199.83757319188575,1.2081830092812187,NORMAL
09:55:45,LOT-20260812-C03,W04,step_21,금속_평탄화,ACTIVE,3.479878913477992,89.90854020653293,200.8193454648299,1.2024140708905473,NORMAL
09:55:50,LOT-20260812-C03,W05,step_21,금속_평탄화,ACTIVE,3.5022459910176207,90.54301353109932,198.6548644984043,1.19437864182923,NORMAL
09:55:55,LOT-20260812-C03,W06,step_21,금속_평탄화,ACTIVE,3.5147814770880395,89.53227110367554,200.2991822399184,1.1992899659023537,NORMAL
09:56:00,LOT-20260812-C03,W07,step_21,금속_평탄화,ACTIVE,3.516367079497947,89.97609260970633,198.4207073333409,1.1943068471573812,NORMAL
09:56:05,LOT-20260812-C03,W08,step_21,금속_평탄화,ACTIVE,3.5191970175841374,89.85328795051785,199.1505379199792,1.1971889057076868,NORMAL
09:56:10,LOT-20260812-C03,W09,step_21,금속_평탄화,ACTIVE,3.4719761925298176,90.28817794508126,199.5458666548915,1.2042229569212384,NORMAL
09:56:15,LOT-20260812-C03,W10,step_21,금속_평탄화,ACTIVE,3.507573964319177,90.10606975931256,200.4622000514469,1.205935644271405,NORMAL
09:56:20,LOT-20260812-C03,W11,step_21,금속_평탄화,ACTIVE,3.477416522223581,89.48181144640006,199.3692898077444,1.201327274002736,NORMAL
09:56:25,LOT-20260812-C03,W12,step_21,금속_평탄화,ACTIVE,3.485025017951413,90.37184383312392,200.11299355219623,1.1954995507404629,NORMAL
09:56:30,LOT-20260812-C03,W13,step_21,금속_평탄화,ACTIVE,3.512316833894128,90.14563851687736,199.3814946759726,1.202289650522372,NORMAL
09:56:35,LOT-20260812-C03,W14,step_21,금속_평탄화,ACTIVE,3.502370706827774,89.68935244141112,199.5224449050964,1.2043403978277458,NORMAL
09:56:40,LOT-20260812-C03,W15,step_21,금속_평탄화,ACTIVE,3.5108950411135904,89.89509626856409,201.12559535700757,1.1881673295285615,NORMAL
09:56:45,LOT-20260812-C03,W16,step_21,금속_평탄화,ACTIVE,3.4860632509279745,89.61003452550838,198.964794639582,1.2006988726501855,NORMAL
09:56:50,LOT-20260812-C03,W17,step_21,금속_평탄화,ACTIVE,3.522104046652444,89.94874859231506,200.68323857655247,1.198858861209604,NORMAL
09:56:55,LOT-20260812-C03,W18,step_21,금속_평탄화,ACTIVE,3.510325009007616,90.04503539020794,199.9990425030725,1.2057222675324577,NORMAL
09:57:00,LOT-20260812-C03,W19,step_21,금속_평탄화,ACTIVE,3.513339471789402,89.89960585240982,199.4820016799828,1.202314134989169,NORMAL
09:57:05,LOT-20260812-C03,W20,step_21,금속_평탄화,ACTIVE,3.483797498358273,89.86486065003814,198.90422945083088,1.2029061102088368,NORMAL
09:57:10,LOT-20260812-C03,W21,step_21,금속_평탄화,ACTIVE,3.517571018603189,89.51617788928465,198.9683873236108,1.1971085342017145,NORMAL
09:57:15,LOT-20260812-C03,W22,step_21,금속_평탄화,ACTIVE,3.495257576350394,90.10117243845096,199.33521947771783,1.2000099103027946,NORMAL
09:57:20,LOT-20260812-C03,W23,step_21,금속_평탄화,ACTIVE,3.490831605947819,89.42266362094111,199.86495103350097,1.2056621098188234,NORMAL
09:57:25,LOT-20260812-C03,W24,step_21,금속_평탄화,ACTIVE,3.509381953100685,90.00932385547118,200.5431586725408,1.1996107216021783,NORMAL
09:57:30,LOT-20260812-C03,W25,step_21,금속_평탄화,ACTIVE,3.508748176621819,89.46025325279027,199.72978466606983,1.2010480173343894,NORMAL
09:57:35,LOT-20260812-C03,W01,step_21,금속_평탄화,ACTIVE,3.48729771728364,90.01515146714588,199.790020233306,1.1907842562093476,NORMAL
09:57:40,LOT-20260812-C03,W02,step_21,금속_평탄화,ACTIVE,3.530844515152888,89.99816429862368,199.92440879900997,1.1995887597820367,NORMAL
09:57:45,LOT-20260812-C03,W03,step_21,금속_평탄화,ACTIVE,3.5272152586458465,90.12100349030356,200.42909992229485,1.1879280001913632,NORMAL
09:57:50,LOT-20260812-C03,W04,step_21,금속_평탄화,ACTIVE,3.5090755271121767,90.25868571504049,200.58032253727688,1.1969031307838505,NORMAL
09:57:55,LOT-20260812-C03,W05,step_21,금속_평탄화,ACTIVE,3.5064560513409755,90.31427652667529,198.75173107198532,1.2003810933463614,NORMAL
09:58:00,LOT-20260812-C03,W06,step_21,금속_평탄화,ACTIVE,3.504946793393904,89.51698722018722,199.74613276123105,1.2046021847669073,NORMAL
09:58:05,LOT-20260812-C03,W07,step_21,금속_평탄화,ACTIVE,3.47675005060972,89.98253818406008,201.10466361561316,1.194005040339288,NORMAL
09:58:10,LOT-20260812-C03,W08,step_21,금속_평탄화,ACTIVE,3.501692110818822,90.60328226536802,198.81549204165205,1.2022421048608205,NORMAL
09:58:15,LOT-20260812-C03,W09,step_21,금속_평탄화,ACTIVE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:58:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
09:59:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:00:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:01:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:02:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:03:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:04:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:05:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:06:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:07:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:35,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:40,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:45,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:50,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:08:55,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:00,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:05,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:10,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:15,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:20,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:25,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
10:09:30,,,step_21,금속_평탄화,IDLE,3.5014931237284364,90.03573017054931,200.06688160140408,1.2088109604261728,NORMAL
